2024-08-12 13:09:29,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:29,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:29,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:29,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:29,546: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:29,547: root: INFO: Current backtesting datetime 2022-04-07 15:00:00-05:00
2024-08-12 13:09:29,547: root: INFO: Current backtesting datetime 2022-04-08 08:30:00-05:00
2024-08-12 13:09:29,548: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:29
2024-08-12 13:09:29,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:29,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,025: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:30
2024-08-12 13:09:30,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,046: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:30,047: root: INFO: Current backtesting datetime 2022-04-08 15:00:00-05:00
2024-08-12 13:09:30,047: root: INFO: Current backtesting datetime 2022-04-09 08:30:00-05:00
2024-08-12 13:09:30,049: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:09:30,049: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,057: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-08-12 13:09:30,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,062: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-08-12 13:09:30,062: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:09:30,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,063: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,064: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,066: root: INFO: Current backtesting datetime 2022-04-11 07:30:00-05:00
2024-08-12 13:09:30,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,068: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:09:30,068: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,070: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,070: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,073: root: INFO: Current backtesting datetime 2022-04-11 08:30:00-05:00
2024-08-12 13:09:30,073: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:09:30,085: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:30
2024-08-12 13:09:30,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,453: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:30
2024-08-12 13:09:30,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,459: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:30,460: root: INFO: Current backtesting datetime 2022-04-11 15:00:00-05:00
2024-08-12 13:09:30,460: root: INFO: Current backtesting datetime 2022-04-12 08:30:00-05:00
2024-08-12 13:09:30,461: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:30
2024-08-12 13:09:30,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,799: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:30
2024-08-12 13:09:30,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:30,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,804: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:30,805: root: INFO: Current backtesting datetime 2022-04-12 15:00:00-05:00
2024-08-12 13:09:30,805: root: INFO: Current backtesting datetime 2022-04-13 08:30:00-05:00
2024-08-12 13:09:30,807: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:30
2024-08-12 13:09:30,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:30,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,241: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:31
2024-08-12 13:09:31,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,247: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:31,248: root: INFO: Current backtesting datetime 2022-04-13 15:00:00-05:00
2024-08-12 13:09:31,248: root: INFO: Current backtesting datetime 2022-04-14 08:30:00-05:00
2024-08-12 13:09:31,249: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:31
2024-08-12 13:09:31,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,563: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:31
2024-08-12 13:09:31,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,594: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:31,595: root: INFO: Current backtesting datetime 2022-04-14 15:00:00-05:00
2024-08-12 13:09:31,595: root: INFO: Current backtesting datetime 2022-04-15 08:30:00-05:00
2024-08-12 13:09:31,596: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:09:31,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,598: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,599: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,602: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,604: root: INFO: Current backtesting datetime 2022-04-15 08:29:00-05:00
2024-08-12 13:09:31,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,609: root: INFO: Current backtesting datetime 2022-04-15 08:29:00-05:00
2024-08-12 13:09:31,609: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:09:31,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,613: root: INFO: Current backtesting datetime 2022-04-18 07:30:00-05:00
2024-08-12 13:09:31,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,615: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:09:31,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,616: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,619: root: INFO: Current backtesting datetime 2022-04-18 08:30:00-05:00
2024-08-12 13:09:31,619: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:09:31,631: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:31
2024-08-12 13:09:31,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,813: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:31
2024-08-12 13:09:31,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:31,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,818: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:31,819: root: INFO: Current backtesting datetime 2022-04-18 15:00:00-05:00
2024-08-12 13:09:31,819: root: INFO: Current backtesting datetime 2022-04-19 08:30:00-05:00
2024-08-12 13:09:31,820: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:31
2024-08-12 13:09:31,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:31,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,114: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:32
2024-08-12 13:09:32,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,117: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,119: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:32,120: root: INFO: Current backtesting datetime 2022-04-19 15:00:00-05:00
2024-08-12 13:09:32,120: root: INFO: Current backtesting datetime 2022-04-20 08:30:00-05:00
2024-08-12 13:09:32,121: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:32
2024-08-12 13:09:32,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,446: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:32
2024-08-12 13:09:32,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,451: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:32,452: root: INFO: Current backtesting datetime 2022-04-20 15:00:00-05:00
2024-08-12 13:09:32,452: root: INFO: Current backtesting datetime 2022-04-21 08:30:00-05:00
2024-08-12 13:09:32,454: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:32
2024-08-12 13:09:32,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,817: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:32
2024-08-12 13:09:32,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:32,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:32,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
