2024-08-12 13:03:32,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,922: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-08-12 13:03:32,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,924: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:03:32,924: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:32,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:32,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:32,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:32,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:32,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:32,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,937: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-08-12 13:03:32,937: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:03:32,950: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:32
2024-08-12 13:03:32,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:32,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,359: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:33
2024-08-12 13:03:33,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,366: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:33,367: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-08-12 13:03:33,367: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-08-12 13:03:33,368: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:33
2024-08-12 13:03:33,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,687: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:33
2024-08-12 13:03:33,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,692: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:33,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,693: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:33,694: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-08-12 13:03:33,694: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-08-12 13:03:33,696: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:33
2024-08-12 13:03:33,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:33,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,050: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:34
2024-08-12 13:03:34,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,056: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:34,057: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-08-12 13:03:34,057: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-08-12 13:03:34,058: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:34
2024-08-12 13:03:34,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,416: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:34
2024-08-12 13:03:34,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,423: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:34,424: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-08-12 13:03:34,424: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-08-12 13:03:34,425: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:34
2024-08-12 13:03:34,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,681: root: INFO: New market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status unprocessed was submitted.
2024-08-12 13:03:34,685: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:34
2024-08-12 13:03:34,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,686: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,690: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-08-12 13:03:34,690: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-08-12 13:03:34,690: root: INFO: Filled Transaction: sell 576.0 of SPY at 293.14999390 USD per share
2024-08-12 13:03:34,690: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was filled
2024-08-12 13:03:34,693: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,694: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,696: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:34,696: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-08-12 13:03:34,697: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-08-12 13:03:34,698: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:03:34,698: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,699: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,700: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,701: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,702: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,703: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,710: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,711: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,712: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,713: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-08-12 13:03:34,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,721: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-08-12 13:03:34,721: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:03:34,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,725: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,728: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-08-12 13:03:34,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,730: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:03:34,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:34,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,740: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-08-12 13:03:34,740: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:03:34,742: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:34
2024-08-12 13:03:34,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:34,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,172: root: INFO: New market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status unprocessed was submitted.
2024-08-12 13:03:35,177: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:35
2024-08-12 13:03:35,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,180: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-08-12 13:03:35,180: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-08-12 13:03:35,180: root: INFO: Filled Transaction: sell 890.0 of SPY at 284.64001465 USD per share
2024-08-12 13:03:35,180: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was filled
2024-08-12 13:03:35,183: root: INFO: Getting historical prices for SPY, 1 bars, 
